generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g25_s500.json,,0.2563105360022746,10.0,7.0,0.5,0.6956521739130436,0.4166666666666667,0.5333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g25_s1000.json,,0.3652237560017966,13.0,7.0,0.23529411764705882,0.6956521739130436,0.2222222222222222,0.5333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g25_s1000.json,,1.1294442330108725,9.0,5.0,0.5714285714285713,0.8,0.5454545454545454,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g25_s3000.json,,4.2884159889945295,7.0,1.0,0.6956521739130435,0.9655172413793104,0.8888888888888888,0.9333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g25_s3000.json,,9.351401161999092,9.0,5.0,0.5714285714285713,0.8,0.5454545454545454,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g25_s5000.json,,13.814891657006228,6.0,0.0,0.7499999999999999,1.0,1.0,1.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,25,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g25.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g25_s5000.json,,28.932036929996684,9.0,4.0,0.5714285714285713,0.846153846153846,0.6,0.7333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g26_s200.json,,0.0109765140077797,14.0,13.0,0.125,0.23529411764705882,0.07142857142857142,0.13333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g26_s200.json,,0.0384359000017866,15.0,11.0,0.11764705882352942,0.47619047619047616,0.09090909090909091,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g26_s500.json,,0.0691696440044324,13.0,12.0,0.23529411764705882,0.33333333333333337,0.14285714285714285,0.2,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g26_s500.json,,0.2165640370076289,13.0,9.0,0.23529411764705885,0.5714285714285715,0.18181818181818182,0.4,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g26_s1000.json,,0.337217686988879,7.0,7.0,0.6956521739130436,0.6956521739130436,0.5333333333333333,0.5333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g26_s1000.json,,0.8641012259904528,13.0,7.0,0.23529411764705882,0.6956521739130436,0.2222222222222222,0.5333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g26_s3000.json,,5.183834381008637,7.0,2.0,0.6956521739130435,0.9285714285714286,0.8,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g26_s3000.json,,8.505978636007058,11.0,4.0,0.4210526315789474,0.846153846153846,0.5,0.7333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g26_s5000.json,,23.774360248004086,12.0,4.0,0.4,0.8571428571428571,0.5714285714285714,0.8,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,26,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g26.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g26_s5000.json,,20.51675186799548,11.0,5.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g27_s200.json,,0.0113591760018607,16.0,16.0,0.0,0.0,0.0,0.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g27_s200.json,,0.0323725700000068,14.0,13.0,0.22222222222222224,0.31578947368421056,0.14285714285714285,0.2,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g27_s500.json,,0.0539966069918591,16.0,13.0,0.0,0.31578947368421056,0.0,0.2,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g27_s500.json,,0.2400234420056222,14.0,11.0,0.2222222222222222,0.47619047619047616,0.16666666666666666,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g27_s1000.json,,0.3147383030009223,15.0,12.0,0.11764705882352941,0.4,0.08333333333333333,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g27_s1000.json,,0.8717641900002491,14.0,11.0,0.2222222222222222,0.47619047619047616,0.16666666666666666,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g27_s3000.json,,4.1268421260028845,10.0,3.0,0.5454545454545454,0.896551724137931,0.75,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g27_s3000.json,,6.826241781003773,14.0,11.0,0.2222222222222222,0.47619047619047616,0.16666666666666666,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g27_s5000.json,,17.14057800300361,10.0,3.0,0.5454545454545454,0.896551724137931,0.75,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,27,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g27.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g27_s5000.json,,22.19563176500378,14.0,9.0,0.22222222222222224,0.608695652173913,0.2,0.4666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g28_s200.json,,0.0113699489884311,11.0,11.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.08333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g28_s200.json,,0.0196206310065463,11.0,11.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.08333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g28_s500.json,,0.0858722950069932,11.0,10.0,0.15384615384615385,0.2857142857142857,0.09090909090909091,0.16666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g28_s500.json,,0.1363507159985602,11.0,10.0,0.15384615384615385,0.2857142857142857,0.09090909090909091,0.16666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g28_s1000.json,,0.2557848720025504,11.0,9.0,0.15384615384615383,0.4,0.1,0.25,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g28_s1000.json,,0.5237030040007085,11.0,9.0,0.15384615384615383,0.4,0.1,0.25,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g28_s3000.json,,2.3828889720025472,6.0,2.0,0.6666666666666665,0.9090909090909091,0.75,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g28_s3000.json,,4.175968230003491,11.0,9.0,0.15384615384615383,0.4,0.1,0.25,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g28_s5000.json,,7.133056759994361,7.0,0.0,0.5882352941176471,1.0,1.0,1.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,28,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g28.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g28_s5000.json,,11.873054965006304,11.0,9.0,0.15384615384615383,0.4,0.1,0.25,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g29_s200.json,,0.0110739520023344,15.0,15.0,0.0,0.0,0.0,0.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g29_s200.json,,0.0390298650017939,14.0,8.0,0.125,0.6363636363636364,0.1111111111111111,0.4666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g29_s500.json,,0.0506475570000475,14.0,9.0,0.125,0.5714285714285715,0.1,0.4,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g29_s500.json,,0.2031968959927326,12.0,5.0,0.33333333333333326,0.8,0.375,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g29_s1000.json,,0.2355178309953771,10.0,4.0,0.5,0.846153846153846,0.5555555555555556,0.7333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g29_s1000.json,,0.8022817119926913,7.0,5.0,0.6956521739130435,0.8,0.6153846153846154,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g29_s3000.json,,5.174343150007189,8.0,1.0,0.6363636363636364,0.9655172413793104,0.875,0.9333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g29_s3000.json,,6.375393598005758,11.0,6.0,0.4210526315789474,0.7499999999999999,0.4,0.6,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g29_s5000.json,,16.851718669000547,10.0,0.0,0.5,1.0,1.0,1.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,29,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g29.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g29_s5000.json,,18.72776817799604,11.0,5.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g0_s200.json,,0.0493123780033784,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,200,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g0_s200.json,,0.1192677140061277,30.0,27.0,0.0,0.18181818181818182,0.0,0.1,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g0_s500.json,,0.2305155929934699,30.0,28.0,0.0,0.125,0.0,0.06666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,500,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g0_s500.json,,0.5117835639975965,30.0,27.0,0.0,0.18181818181818182,0.0,0.1,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g0_s1000.json,,0.8936920770065626,24.0,16.0,0.33333333333333326,0.6363636363636364,0.2727272727272727,0.4666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,1000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g0_s1000.json,,2.383070630996372,28.0,22.0,0.125,0.4210526315789474,0.08333333333333333,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g0_s3000.json,,9.405606756001362,20.0,6.0,0.5,0.888888888888889,0.625,0.8,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,3000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g0_s3000.json,,22.603617340006167,28.0,20.0,0.12500000000000003,0.5,0.09090909090909091,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g0_s5000.json,,29.07139786100015,20.0,1.0,0.5000000000000001,0.983050847457627,0.9090909090909091,0.9666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,5000,0,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g0.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g0_s5000.json,,63.14907234399288,28.0,20.0,0.12500000000000003,0.5,0.09090909090909091,0.3333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g1_s200.json,,0.0562957099900813,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,200,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g1_s200.json,,0.1621270829928107,29.0,24.0,0.06451612903225806,0.33333333333333337,0.04,0.2,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g1_s500.json,,0.2372173250041669,29.0,25.0,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.16666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,500,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g1_s500.json,,0.6608751000021584,29.0,23.0,0.06451612903225806,0.37837837837837834,0.041666666666666664,0.23333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v20_a30_g1_s1000.json,,0.912710327989771,25.0,12.0,0.28571428571428575,0.7499999999999999,0.29411764705882354,0.6,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",20,30,1000,1,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v20_a30_g1.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v20_a30_g1_s1000.json,,2.495356957995682,28.0,22.0,0.125,0.4210526315789474,0.08333333333333333,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_09h41_cbn_unif_mixture
